0000	D-MIPM	FK9
A9A0	D-GKMI	PA34
AA1E	D-GKRE	P68
AA4D	D-GKSZ	PA34
AB06	D-GLAC	PA34
AB1E	D-GLBA	DA42
AB32	D-GLBU	P06T
ABAC	D-GLGM	P06T
ABAD	D-GLGN	P06T
ABE9	D-GLIV	PA34
AC4B	D-GLMP	PA34
AD23	D-GLUX	DA42
ADAB	D-GMAD	DA42
ADB0	D-GMAI	PA30
ADBF	D-GMAX	PA44
ADC9	D-GMBH	DA42
ADCC	D-GMBK	PA34
ADE8	D-GMCM	C337
AE2A	D-GMFA	PA34
AEA1	D-GMJP	P06T
AEEC	D-GMMM	PA34
AF1B	D-GMOH	PA34
AF8F	D-GMST	PA34
AFA5	D-GMTP	PA34
AFB2	D-GMUC	DA42
AFBF	D-GMUP	P06T
AFCF	D-GMVF	BE95
AFE4	D-GMWA	PA30
AFE9	D-GMWF	PA34
B036	D-GMZE	PA34
B05F	D-GNAT	PA34
B145	D-GNJP	DA62
B1AB	D-GNNN	PA34
B1C4	D-GNOM	PA34
B30B	D-GOBB	PA34
B363	D-GOEL	DA42
B388	D-GOFW	PA44
B39A	D-GOGO	P68
B3FC	D-GOKI	PA44
B411	D-GOLD	PA34
B413	D-GOLF	PA23
B42F	D-GOMH	DA42
B43A	D-GOMS	PA44
B46A	D-GOOO	PA34
B487	D-GOPR	PA34
B4B4	D-GORK	PA34
B4D5	D-GOSR	PA34
B4D7	D-GOST	PA34
B512	D-GOVA	PA34
B5A1	D-GPAN	PA34
B5DA	D-GPCS	PA34
B661	D-GPHX	DA42
B67F	D-GPJB	PA34
B6B2	D-GPLA	P68
B795	D-GPTT	PA34
BAE1	D-GRAF	PA44
BB44	D-GREA	PA34
BC00	D-GRLG	DA42
BCF6	D-GRUS	PA34
BDFD	D-GSEV	P06T
BF6A	D-GSSW	PA34
C026	D-GTAC	PA34
C0A8	D-GTFC	PA44
C100	D-GTIM	P06T
C352	D-GUFI	PA34
C4B4	D-GUSY	GA7
C4BA	D-GUTE	PA34
C5A2	D-GVCC	DA42
C64B	D-GVIP	DA42
C6A7	D-GVMD	P68
C727	D-GVRB	DA42
C810	D-GWAA	PA34
C82C	D-GWBC	DA42
C8F3	D-GWIT	PA34
C9A1	D-GWPL	PA34
C9FE	D-GWTA	P06T
CA62	D-GWWW	PA34
CD21	D-GXXX	PA34
D020	D-GZDK	GA7
D181	D-GZOZ	DA42
D1BD	D-GZRH	DA42
D252	D-GZXA	PA44
D254	D-GZXC	PA44
D255	D-GZXD	PA44
D2A6	D-HAAG	R44
D2A7	D-HAAH	R44
D2AB	D-HAAL	R22
D2AC	D-HAAM	AS50
D2B2	D-HAAS	AS50
D2B7	D-HAAX	R44
D2C1	D-HABH	EC45
D2C6	D-HABM	A109
D2C9	D-HABP	EC35
D2CA	D-HABQ	EC35
D2CB	D-HABR	EC35
D2CC	D-HABS	EC35
D2CD	D-HABT	EC35
D2CE	D-HABU	EC35
D2CF	D-HABV	EC35
D2D0	D-HABW	EC35
D2D3	D-HABZ	R44
D2D5	D-HACB	R44
D2EE	D-HADA	EC45
D2EF	D-HADB	EC45
D2F0	D-HADC	EC45
D2F1	D-HADD	EC45
D2F2	D-HADE	EC45
D2F3	D-HADF	EC45
D2F4	D-HADG	B47G
D2F5	D-HADH	EC45
D2F6	D-HADI	EC45
D2F7	D-HADJ	EC45
D2F8	D-HADK	R22
D2F9	D-HADL	EC45
D2FA	D-HADM	EC45
D2FB	D-HADN	EC45
D2FC	D-HADO	EC45
D2FD	D-HADP	EC45
D2FE	D-HADQ	EC45
D2FF	D-HADR	EC45
D300	D-HADS	EC45
D301	D-HADT	EC45
D302	D-HADU	EC45
D303	D-HADV	EC45
D304	D-HADW	EC45
D305	D-HADX	EC45
D306	D-HADY	EC45
D307	D-HADZ	EC45
D322	D-HAFA	B06
D325	D-HAFD	B412
D326	D-HAFE	B407
D327	D-HAFF	B47G
D328	D-HAFG	B412
D32D	D-HAFL	B412
D32E	D-HAFM	UH1
D330	D-HAFO	B412
D331	D-HAFP	B06
D332	D-HAFQ	B412
D333	D-HAFR	B412
D334	D-HAFS	B412
D335	D-HAFT	EC25
D338	D-HAFW	B412
D339	D-HAFX	B06
D33A	D-HAFY	B06
D33B	D-HAFZ	B47G
D346	D-HAGK	B407
D363	D-HAHN	AS50
D371	D-HAIB	R44
D372	D-HAIC	R44
D373	D-HAID	AS50
D375	D-HAIF	AS55
D377	D-HAIH	R66
D379	D-HAIJ	R44
D37A	D-HAIK	R44
D37B	D-HAIL	R44
D37C	D-HAIM	R66
D37D	D-HAIN	R44
D37E	D-HAIO	AS50
D37F	D-HAIP	AS50
D380	D-HAIQ	AS50
D381	D-HAIR	AS50
D382	D-HAIS	R44
D383	D-HAIT	R44
D384	D-HAIU	R44
D386	D-HAIW	R44
D388	D-HAIY	R44
D391	D-HAJH	R44
D3BE	D-HALA	R44
D3BF	D-HALB	R44
D3C0	D-HALC	R44
D3C1	D-HALD	R44
D3C2	D-HALE	R44
D3C3	D-HALF	R44
D3C5	D-HALH	R44
D3C8	D-HALK	R44
D3C9	D-HALL	R44
D3CB	D-HALN	R44
D3CC	D-HALO	R44
D3CD	D-HALP	R44
D3CF	D-HALR	R44
D3D2	D-HALU	R44
D3D3	D-HALV	R44
D3D4	D-HALW	R22
D3D5	D-HALX	R66
D3D6	D-HALY	R44
D3D7	D-HALZ	R44
D3E4	D-HAMM	B06
D3EA	D-HAMS	B47G
D3F2	D-HANA	B427
D3FA	D-HANI	B407
D3FC	D-HANK	H269
D404	D-HANS	R44
D410	D-HAOE	BK17
D438	D-HAPS	BK17
D45E	D-HARE	EC20
D462	D-HARI	A109
D464	D-HARK	BK17
D468	D-HARO	B105
D474	D-HASA	R44
D4AA	D-HAUC	AS50
D4AB	D-HAUD	AS55
D4AD	D-HAUF	AS50
D4B0	D-HAUI	EC45
D4B5	D-HAUN	EC45
D4B6	D-HAUO	AS50
D4B7	D-HAUP	AS50
D4BA	D-HAUS	AS50
D4BC	D-HAUU	AS50
D4BD	D-HAUV	AS50
D4BE	D-HAUW	AS50
D4C7	D-HAVF	G2CA
D4E6	D-HAWK	BK17
D4ED	D-HAWR	B407
D508	D-HAXS	H269
D547	D-HBAD	B06
D54F	D-HBAL	R44
D55D	D-HBAZ	R44
D55F	D-HBBB	R44
D576	D-HBBY	EC35
D577	D-HBBZ	EC35
D593	D-HBDB	R44
D595	D-HBDD	R22
D5B0	D-HBEE	B407
D5D8	D-HBFS	A109
D5F1	D-HBGR	S76
D600	D-HBHG	A169
D60C	D-HBHS	EC35
D61E	D-HBIK	AS50
D621	D-HBIN	H269
D622	D-HBIO	EC20
D63F	D-HBJR	A109
D649	D-HBKB	EC45
D652	D-HBKK	BK17
D66F	D-HBLN	EC35
D676	D-HBLU	B06
D67C	D-HBMA	A109
D67D	D-HBMB	R44
D68D	D-HBMR	BK17
D6AE	D-HBNY	EC35
D6B2	D-HBOC	B105
D6B7	D-HBOH	R44
D6CA	D-HBPA	EC35
D6CB	D-HBPB	EC35
D6CC	D-HBPC	EC35
D6CD	D-HBPD	EC35
D6CE	D-HBPE	EC35
D6CF	D-HBPF	EC35
D6D0	D-HBPG	EC35
D6D1	D-HBPH	EC35
D6D5	D-HBPL	AS50
D732	D-HBTA	EC45
D733	D-HBTB	EC45
D735	D-HJLA	EC45
D739	D-HBTH	EC45
D73B	D-HBTJ	EC45
D744	D-HBTS	EC45
D74D	D-HBUB	AS65
D74E	D-HBUC	AS50
D767	D-HBVB	B412
D787	D-HBWH	B105
D78F	D-HBWP	B212
D794	D-HBWU	EC45
D795	D-HBWV	EC45
D796	D-HBWW	EC45
D797	D-HBWX	EC45
D798	D-HBWY	EC45
D799	D-HBWZ	EC45
D7B4	D-HBYA	EC35
D7B8	D-HBYE	EC35
D7B9	D-HBYF	EC35
D7BB	D-HBYH	EC35
D802	D-HCBA	EC35
D803	D-HCBB	EC35
D804	D-HCBC	EC35
D805	D-HCBD	EC35
D807	D-HCBF	EC35
D808	D-HCBG	EC35
D809	D-HCBH	EC35
D80A	D-HCBI	EC35
D80B	D-HCBJ	EC35
D80C	D-HCBK	EC35
D80D	D-HCBL	EC35
D80E	D-HCBM	EC35
D810	D-HCBO	EC35
D811	D-HCBP	EC45
D812	D-HCBQ	EC45
D813	D-HCBR	EC45
D814	D-HCBS	EC45
D815	D-HCBT	EC45
D816	D-HCBU	EC45
D817	D-HCBV	EC45
D818	D-HCBW	EC35
D819	D-HCBX	EC35
D81A	D-HCBY	EC45
D81B	D-HCBZ	EC45
D81E	D-HCCC	R44
D821	D-HCCF	EC45
D823	D-HCCH	R44
D841	D-HCDL	EC35
D906	D-HCLA	AS50
D908	D-HCLC	EC20
D921	D-HCMB	R44
D95F	D-HCOL	AS50
D965	D-HCOR	AS50
DA03	D-HCUT	R44
DA99	D-HDAN	AS50
DADD	D-HDDD	BK17
DAE5	D-HDDL	EC35
DAE9	D-HDDP	B105
DAF6	D-HDEC	EC35
DB05	D-HDER	EC45
DB22	D-HDFU	B105
DB47	D-HDHF	H500
DB54	D-HDHS	AS50
DB66	D-HDIK	R44
DBB1	D-HDLH	EC20
DBC4	D-HDMA	EC35
DC04	D-HDOM	EC45
DC47	D-HDRB	EC35
DC48	D-HDRC	EC35
DC4B	D-HDRF	EC45
DC4D	D-HDRH	BK17
DC50	D-HDRK	EC35
DC51	D-HDRL	EC35
DC52	D-HDRM	EC35
DC53	D-HDRN	EC35
DC54	D-HDRO	EC35
DC55	D-HDRP	EC35
DC56	D-HDRQ	EC35
DC57	D-HDRR	EC45
DC58	D-HDRS	EC35
DC59	D-HDRT	EC35
DC5A	D-HDRU	EC35
DC5C	D-HDRW	EC35
DC5D	D-HDRX	EC35
DC5E	D-HDRY	EC35
DC5F	D-HDRZ	EC45
DC61	D-HDSB	EC45
DC62	D-HDSC	EC45
DC63	D-HDSD	EC45
DC64	D-HDSE	EC20
DC65	D-HDSF	EC45
DC66	D-HDSG	EC45
DC69	D-HDSJ	EC45
DC6A	D-HDSK	EC45
DC6B	D-HDSL	EC45
DC6C	D-HDSM	EC45
DC6D	D-HDSN	EC45
DC6F	D-HDSP	EC45
DC70	D-HDSQ	EC45
DC73	D-HDST	EC45
DC74	D-HDSU	EC45
DC75	D-HDSV	EC45
DC76	D-HDSW	EC45
DC77	D-HDSX	EC45
DC78	D-HDSY	EC45
DC79	D-HDSZ	EC45
DC7C	D-HDTC	R44
DC93	D-HDTZ	AS50
DD33	D-HEAD	R22
DD3C	D-HEAM	EC35
DD56	D-HEBM	B06
DD65	D-HECB	EC35
DD66	D-HECC	EC35
DD67	D-HECD	EC35
DD68	D-HECE	BK17
DD69	D-HECF	EC35
DD6A	D-HECG	EC35
DD6B	D-HECH	EC35
DD6C	D-HECI	B47G
DD6D	D-HECJ	EC35
DD6E	D-HECK	EC35
DD6F	D-HECL	EC35
DD70	D-HECM	EC35
DD71	D-HECN	EC35
DD72	D-HECO	EC35
DD73	D-HECP	EC35
DD77	D-HECT	EC35
DD79	D-HECV	EC35
DD7A	D-HECW	EC35
DD7F	D-HEDB	B06
DD80	D-HEDC	B06
DD89	D-HEDL	EC35
DD9C	D-HEEE	AS50
DDA9	D-HEER	B105
DDAF	D-HEEX	EC35
DDB2	D-HEFA	R44
DDB6	D-HEFE	B06
DDCC	D-HEGA	AS32
DDCE	D-HEGC	AS32
DDCF	D-HEGD	AS32
DDD0	D-HEGE	AS32
DDD1	D-HEGF	AS32
DDD2	D-HEGG	AS32
DDD3	D-HEGH	AS32
DDD4	D-HEGI	AS32
DDD6	D-HEGK	AS32
DDD7	D-HEGL	AS32
DDD8	D-HEGM	AS32
DDDA	D-HEGO	AS32
DDDB	D-HEGP	AS32
DDDC	D-HEGQ	AS32
DDDD	D-HEGR	AS32
DDDE	D-HEGS	AS32
DDDF	D-HEGT	AS32
DDE0	D-HEGU	AS32
DDE2	D-HEGW	AS32
DDE3	D-HEGX	AS32
DDE4	D-HEGY	AS32
DDE5	D-HEGZ	AS32
DDE7	D-HEHB	B06
DDEB	D-HEHF	EC30
DDED	D-HEHH	EC20
DE23	D-HEJJ	R22
DE4A	D-HEKW	B06
DE4E	D-HELA	R44
DE56	D-HELI	AS50
DE57	D-HELJ	R44
DE59	D-HELL	R44
DE5D	D-HELP	R44
DE7A	D-HEMS	EC45
DE7D	D-HEMV	EC20
DE80	D-HEMY	EC20
DEAB	D-HEOP	R44
DEB4	D-HEOY	EC35
DEC5	D-HEPP	B412
DEC9	D-HEPT	AS50
DEF8	D-HERO	AS50
DF03	D-HERZ	EC30
DF6A	D-HEVY	AS50
DF6C	D-HEWA	R44
DF7D	D-HEWR	AS50
DFEB	D-HFAX	AS50
DFEC	D-HFAY	B06
E009	D-HFCB	R44
E00A	D-HFCC	R44
E00B	D-HFCD	R22
E00C	D-HFCE	AS50
E00F	D-HFCH	R44
E016	D-HFCO	R44
E01C	D-HFCU	R44
E042	D-HFEG	EC20
E045	D-HFEJ	R44
E08E	D-HFHE	AS65
E090	D-HFHG	R22
E09C	D-HFHS	EC35
E0BB	D-HFIX	AS50
E0DE	D-HFKG	AS65
E0F8	D-HFLG	EC55
E0FA	D-HFLI	H269
E122	D-HFMW	A109
E12D	D-HFNH	R22
E146	D-HFOG	AS65
E1A1	D-HFRT	A109
E1AE	D-HFSG	AS65
E1B6	D-HFSO	R22
E1C5	D-HFTD	AS50
E1DC	D-HFUA	AS50
E1F3	D-HFUX	R22
E205	D-HFVP	AS65
E289	D-HGAR	B06
E28A	D-HGAS	R44
E2A8	D-HGBW	BABY
E318	D-HGGE	H269
E32F	D-HGHB	A109
E340	D-HGHS	B412
E37C	D-HGKA	B06
E446	D-HGRU	B407
E45D	D-HGSR	B105
E48D	D-HGUN	H269
E49B	D-HGVB	R44
E4B7	D-HGWD	EC35
E4F5	D-HGYN	EC35
E51D	D-HHAB	R44
E520	D-HHAE	B06
E522	D-HHAG	R44
E527	D-HHAL	R44
E538	D-HHBC	AS55
E53A	D-HHBE	R44
E53C	D-HHBG	EC35
E545	D-HHBP	AS50
E552	D-HHCC	B412
E575	D-HHDL	R44
E584	D-HHEA	EC45
E585	D-HHEB	EC45
E586	D-HHEC	EC45
E58F	D-HHEL	EC20
E590	D-HHEM	R22
E5A3	D-HHFF	AS55
E5A7	D-HHFJ	A169
E5B4	D-HHFW	B06
E5B9	D-HHGB	AS50
E5C9	D-HHGR	R44
E5D5	D-HHHD	R44
E5D6	D-HHHE	EC20
E5D9	D-HHHH	A109
E5DD	D-HHHL	R22
E5E4	D-HHHS	R44
E5EC	D-HHIA	EC20
E5FF	D-HHIT	EC35
E617	D-HHJR	EXEC
E643	D-HHLJ	A169
E645	D-HHLL	B47G
E655	D-HHMB	R44
E65B	D-HHMH	A139
E65D	D-HHMJ	A169
E665	D-HHMR	A139
E675	D-HHNH	B407
E688	D-HHOA	A139
E693	D-HHOL	H269
E69B	D-HHOT	H269
E6AC	D-HHPK	A139
E6E2	D-HHRM	H500
E6F0	D-HHSA	R22
E6F7	D-HHSH	A139
E713	D-HHTJ	A169
E719	D-HHTP	B06
E71C	D-HHTS	EC35
E71D	D-HHTT	AS50
E727	D-HHUD	B06
E738	D-HHUU	B412
E762	D-HHWK	EC35
E76E	D-HHWW	AS55
E7ED	D-HIBT	R44
E863	D-HIGH	AS50
E8A7	D-HIIX	AS50
E8C8	D-HIKE	H500
E8E3	D-HILF	EC45
E8E9	D-HILL	R44
E8F3	D-HILV	H500
E90C	D-HIMU	BK17
E95E	D-HIPY	B06
E994	D-HISA	H269
E999	D-HISF	B407
E9AE	D-HITA	A139
E9B2	D-HITE	EC20
E9C1	D-HITT	R44
EA99	D-HJCB	B505
EAC4	D-HJDS	AS50
EADE	D-HJES	H269
EADF	D-HJET	B06
EB57	D-HJJJ	BK17
EB83	D-HJLB	EC45
EB93	D-HJLR	AS65
EB9F	D-HJMD	EC35
EBAD	D-HJMR	B407
EBD7	D-HJOH	AS65
EBE8	D-HJOY	R44
EBF1	D-HJPH	R44
EC00	D-HJPW	H269
EC64	D-HJTS	R22
ED08	D-HKAA	R44
ED19	D-HKAR	R44
ED20	D-HKAY	B505
ED6B	D-HKDV	EC20
ED83	D-HKET	R44
EDA5	D-HKGB	B06
EDA7	D-HKGD	EC35
EDEB	D-HKIT	R44
EDEF	D-HKIX	AS50
EE1A	D-HKKO	EC30
EE2A	D-HKLE	EC20
EE41	D-HKMB	AS50
EE42	D-HKMC	AS50
EE44	D-HKME	AS50
EE46	D-HKMG	AS50
EE4C	D-HKMM	EC20
EE4E	D-HKMO	AS55
EE53	D-HKMT	AS50
EF14	D-HKUE	EC35
EFAC	D-HLAA	B105
EFB7	D-HLAL	R44
EFEA	D-HLCK	EC35
F006	D-HLDM	EC35
F014	D-HLEA	AS55
F03A	D-HLFM	H269
F03F	D-HLFR	EC35
F044	D-HLFW	R44
F049	D-HLGB	EC35
F08D	D-HLIR	BK17
F093	D-HLIX	AS50
F0B1	D-HLKB	B06
F0EA	D-HLMG	EC55
F17F	D-HLRZ	EC55
F19A	D-HLTA	EC55
F19C	D-HLTC	EC55
F19D	D-HLTD	EC55
F19E	D-HLTE	EC55
F19F	D-HLTF	EC55
F1A0	D-HLTG	EC55
F1A1	D-HLTH	EC55
F1A2	D-HLTI	EC55
F1A3	D-HLTJ	EC55
F1A4	D-HLTK	EC55
F1A5	D-HLTL	EC55
F1A7	D-HLTN	EC55
F1A8	D-HLTO	EC55
F1A9	D-HLTP	EC55
F1AA	D-HLTQ	EC55
F1AB	D-HLTR	EC55
F1AC	D-HLTS	EC55
F1AD	D-HLTT	EC55
F267	D-HMAX	R44
F26B	D-HMBB	EC45
F26C	D-HMBC	EC45
F26E	D-HMBE	EC45
F26F	D-HMBF	EC45
F275	PT-HZB	BK17
F295	D-HMCR	R44
F2B5	D-HMDX	EXPL
F2BE	D-HMEG	AS50
F2C0	D-HMEI	B06
F2D2	D-HMFA	B06
F2D3	D-HMFB	B06
F2D4	D-HMFC	B06
F2D5	D-HMFD	B06
F2D6	D-HMFE	B06
F2D7	D-HMFF	B06
F2EF	D-HMGD	H500
F322	D-HMIC	H500
F32A	D-HMIK	H500
F32C	D-HMIM	H269
F333	D-HMIT	B06
F35C	D-HMKI	EC20
F35F	D-HMKL	A109
F37D	D-HMLP	AS50
F38A	D-HMMC	R44
F396	D-HMMO	R44
F399	D-HMMR	B407
F39E	D-HMMW	AS50
F3B7	D-HMNV	AS32
F40A	D-HMRA	AS50
F425	D-HMSB	EC20
F42B	D-HMSH	R44
F437	D-HMST	H500
F471	D-HMUZ	BK17
F472	D-HMVA	EC35
F481	D-HMVP	EC35
F49B	D-HMWP	R22
F4BB	D-HMXV	B06
F506	D-HNAS	R44
F567	D-HNEL	R44
F5AA	D-HNHA	AS65
F5AB	D-HNHB	EC55
F5AC	D-HNHC	AS65
F5AD	D-HNHD	EC55
F5AF	D-HNHF	EC55
F5BF	D-HNHV	EC45
F5C0	D-HNHW	EC45
F5C1	D-HNHX	EC45
F653	D-HNNN	BK17
F68F	D-HNPV	B06
F6C4	D-HNRW	B06
F734	D-HNWE	B105
F73C	D-HNWM	EC55
F73E	D-HNWO	BK17
F741	D-HNWR	EC45
F742	D-HNWS	EC45
F743	D-HNWT	EC45
F744	D-HNWU	EC45
F745	D-HNWV	EC45
F746	D-HNWW	EC45
F799	D-HOAB	A139
F79A	D-HOAC	A139
F79C	D-HOAE	EC45
F79D	D-HOAF	EC45
F79E	D-HOAG	EC45
F79F	D-HOAH	EC45
F7A4	D-HOAM	A139
F7C0	D-HOBO	G2CA
F7C7	D-HOBV	A109
F7CA	D-HOBY	H500
F7D3	D-HOCH	B06
F80C	D-HOEM	EC35
F81F	D-HOFF	EC35
F838	D-HOGE	R44
F85A	D-HOHM	R44
F85C	D-HOHO	H500
F8C2	D-HOLM	H269
F8CF	D-HOLZ	H500
F8D4	D-HOME	H500
F8EE	D-HONE	EC35
F902	D-HONY	G2CA
F911	D-HOON	B06
F926	D-HOPI	EC35
F92D	D-HOPP	B06
F930	D-HOPS	B47G
F95A	D-HORI	A109
F964	D-HORS	R44
F9D2	D-HOVY	R44
FA56	D-HPBA	EC45
FA57	D-HPBB	EC45
FA58	D-HPBC	EC45
FA59	D-HPBD	EC45
FA5A	D-HPBE	EC45
FA5B	D-HPBF	EC45
FA5C	D-HPBG	EC45
FA5D	D-HPBH	EC45
FAB3	D-HPEP	R22
FB01	D-HPHP	R44
FB1B	D-HPIP	R22
FB23	D-HPIX	AS50
FB80	D-HPMM	EC35
FB8E	D-HPNA	EXPL
FB90	D-HPNC	EXPL
FB92	D-HPNE	EC35
FB93	D-HPNF	EC35
FDC7	D-HQIX	AS50
FE90	D-HQQQ	BK17
FF86	D-HRAC	EC35
FF91	D-HRAN	R44
FF96	D-HRAS	B505
FFA0	D-HRBC	R44
FFA1	D-HRBD	R66
